date,nav,cash,deposit,return,cash_weight,positions
2025-03-07,4649280.389955581,14082.235655581579,0.0,-0.0019220433374257384,0.0030289065133617633,"{'511880.SH': 0.07990870613065981, '511260.SH': 0.5796595976061895, '512890.SH': 0.16985406507340045, '511360.SH': 0.16754872467638854}"
2025-03-10,4639060.320715582,14082.235655581579,0.0,-0.00219820453549735,0.0030355793376296027,"{'511880.SH': 0.08009033845515698, '511260.SH': 0.579664805821107, '512890.SH': 0.16928690716805794, '511360.SH': 0.1679223692180484}"
2025-03-11,4632400.418215582,14082.235655581579,0.0,-0.0014356145511322804,0.0030399435247884096,"{'511880.SH': 0.080211080315706, '511260.SH': 0.578261755928228, '512890.SH': 0.17031587715465984, '511360.SH': 0.1681713430766177}"
2025-03-12,4644075.1980955815,14082.235655581579,0.0,0.002520244112337977,0.0030323013850758382,"{'511880.SH': 0.08001182998767463, '511260.SH': 0.5790000991161078, '512890.SH': 0.1702011646073548, '511360.SH': 0.16775460490378688}"
2025-03-13,4645118.635195581,14082.235655581579,0.0,0.00022468135322784022,0.00303162023653862,"{'511880.SH': 0.08000661657683415, '511260.SH': 0.5782758656898975, '512890.SH': 0.17094637108370986, '511360.SH': 0.16773952641301987}"
2025-03-14,4647617.682455582,14082.235655581579,0.0,0.0005379942809351501,0.003029990119183209,"{'511880.SH': 0.07995403197701631, '511260.SH': 0.5770741449160998, '512890.SH': 0.1722638841448318, '511360.SH': 0.1676779488428689}"
2025-03-17,4642440.424615582,14082.235655581579,0.0,-0.0011139594936009356,0.0030333691695672454,"{'511880.SH': 0.0800447927408289, '511260.SH': 0.575985851282393, '512890.SH': 0.17308310583792494, '511360.SH': 0.1678528809692858}"
2025-03-18,4640804.122735581,14082.235655581579,0.0,-0.0003524658865464714,0.003034438705695819,"{'511880.SH': 0.08006662995743316, '511260.SH': 0.5761156750619305, '512890.SH': 0.1728304663303066, '511360.SH': 0.1679527899446339}"
2025-03-19,4647659.688775581,14082.235655581579,0.0,0.0014772366725013253,0.0030299627336293896,"{'511880.SH': 0.07996048275597929, '511260.SH': 0.5757607439422855, '512890.SH': 0.17351514412029923, '511360.SH': 0.1677336664478066}"
2025-03-20,4656815.572355581,14082.235655581579,0.0,0.0019699987075456615,0.0030240054468075677,"{'511880.SH': 0.07981838452150282, '511260.SH': 0.5770080344068276, '512890.SH': 0.17270510893202046, '511360.SH': 0.16744446669284155}"
2025-03-21,4655851.446475581,14082.235655581579,0.0,-0.00020703544407552066,0.0030246316527649626,"{'511880.SH': 0.07986037378436148, '511260.SH': 0.5771189289198668, '512890.SH': 0.1724282192525084, '511360.SH': 0.1675678463904984}"
2025-03-24,4656377.248375582,14082.235655581579,0.0,0.00011293356457886539,0.003024290108902643,"{'511880.SH': 0.07985772031888576, '511260.SH': 0.5764223680408093, '512890.SH': 0.1731902931622075, '511360.SH': 0.1675053283691949}"
2025-03-25,4668032.238955582,14082.235655581579,0.0,0.0025030168215141035,0.0030167391600389453,"{'511880.SH': 0.0796686505496816, '511260.SH': 0.5763542028582808, '512890.SH': 0.17384930792199743, '511360.SH': 0.16711109951000122}"
2025-03-26,4667993.172935582,14082.235655581579,0.0,-8.368841087680323e-06,0.003016764406860865,"{'511880.SH': 0.0796574136731565, '511260.SH': 0.5768303209206854, '512890.SH': 0.17338300295135609, '511360.SH': 0.16711249804794115}"
2025-03-27,4671257.515755582,14082.235655581579,0.0,0.000699303254967587,0.003014656247934077,"{'511880.SH': 0.07959143865350832, '511260.SH': 0.5766584246135887, '512890.SH': 0.17372927340502942, '511360.SH': 0.1670062070799394}"
2025-03-28,4665570.606935581,14082.235655581579,0.0,-0.0012174256719564847,0.003018330841386839,"{'511880.SH': 0.0796868654494962, '511260.SH': 0.5765939960271924, '512890.SH': 0.17347303090362917, '511360.SH': 0.1672277767782955}"
2025-03-31,4665292.537735581,14082.235655581579,0.0,-5.960025545137526e-05,0.0030185107453983475,"{'511880.SH': 0.07969717332677016, '511260.SH': 0.5765511976459151, '512890.SH': 0.17348337055683094, '511360.SH': 0.16724974772508552}"
2025-04-01,4688033.252807981,6523.367907981577,20000.0,0.0005874690708527197,0.0013914935232326455,"{'511880.SH': 0.08520325886356521, '511260.SH': 0.5738397863088254, '512890.SH': 0.17310759765066022, '511360.SH': 0.1664578636537165}"
2025-04-02,4696411.083247981,6523.367907981577,0.0,0.001787067196031833,0.0013890112667628949,"{'511880.SH': 0.08505804413606254, '511260.SH': 0.5736380296029867, '512890.SH': 0.17372865357768735, '511360.SH': 0.16618626141650067}"
2025-04-03,4715928.310607981,6523.367907981577,0.0,0.0041557749128089405,0.0013832627381777523,"{'511880.SH': 0.08471024343211396, '511260.SH': 0.5747245974675511, '512890.SH': 0.17362700481645743, '511360.SH': 0.16555489154569988}"
2025-04-07,4682061.606144882,45124.31118488175,0.0,-0.00718134420892691,0.00963770129074321,"{'511880.SH': 0.17945638154296428, '511260.SH': 0.39910893046505896, '512890.SH': 0.20213532853089808, '511360.SH': 0.20966165817033547}"
2025-04-08,4697962.855104882,45124.31118488175,0.0,0.0033962066921826572,0.009605080452232385,"{'511880.SH': 0.17886322508636365, '511260.SH': 0.3965770180527334, '512890.SH': 0.20599516985716884, '511360.SH': 0.20895950655150167}"
2025-04-09,4696754.151684882,45124.31118488175,0.0,-0.0002572824556683617,0.009607552306882863,"{'511880.SH': 0.17891816485615797, '511260.SH': 0.3969678505167566, '512890.SH': 0.20548003487765912, '511360.SH': 0.20902639744254342}"
2025-04-10,4701476.174984883,45124.31118488175,0.0,0.0010053801300855536,0.009597902766151281,"{'511880.SH': 0.17874380512046353, '511260.SH': 0.396612857451308, '512890.SH': 0.2062196183740349, '511360.SH': 0.20882581628804212}"
2025-04-11,4698709.609964882,45124.31118488175,0.0,-0.0005884460363152488,0.009603553939401462,"{'511880.SH': 0.1788615163230488, '511260.SH': 0.3967793191658708, '512890.SH': 0.20577312782417856, '511360.SH': 0.20898248274750034}"
2025-04-14,4705963.2594848825,45124.31118488175,0.0,0.00154375352429037,0.009588751270833569,"{'511880.SH': 0.17859827279909518, '511260.SH': 0.3961677338305597, '512890.SH': 0.20696804981146685, '511360.SH': 0.2086771922880446}"
2025-04-15,4717176.196824882,45124.31118488175,0.0,0.0023827082197040994,0.009565958383164656,"{'511880.SH': 0.17818970454522629, '511260.SH': 0.3954961235613261, '512890.SH': 0.20855026647132063, '511360.SH': 0.2081979470389622}"
2025-04-16,4728597.474224882,45124.31118488175,0.0,0.002421210682714614,0.009542853125234261,"{'511880.SH': 0.1777681613590489, '511260.SH': 0.39506815925502825, '512890.SH': 0.20992761376939123, '511360.SH': 0.20769321249129727}"
2025-04-17,4728934.880564882,45124.31118488175,0.0,7.13544220753981e-05,0.009542172249048088,"{'511880.SH': 0.17774839857798871, '511260.SH': 0.39494147142430186, '512890.SH': 0.21010072933406893, '511360.SH': 0.20766722841459226}"
2025-04-18,4730756.614384882,45124.31118488175,0.0,0.0003852313186816225,0.009538497720992786,"{'511880.SH': 0.17769233442361348, '511260.SH': 0.39456639860190834, '512890.SH': 0.21058388710397308, '511360.SH': 0.20761888214951216}"
2025-04-21,4723515.707944882,45124.31118488175,0.0,-0.0015306021911976053,0.009553119747010334,"{'511880.SH': 0.17795941217812264, '511260.SH': 0.3947622947169753, '512890.SH': 0.20977684403448635, '511360.SH': 0.20794832932340523}"
2025-04-22,4731645.135924882,45124.31118488175,0.0,0.0017210545031800528,0.009536706555247918,"{'511880.SH': 0.1776625044041227, '511260.SH': 0.3944662472316122, '512890.SH': 0.2107323290940535, '511360.SH': 0.20760221271496354}"
2025-04-23,4725319.820224882,45124.31118488175,0.0,-0.0013368110917649778,0.009549472395867217,"{'511880.SH': 0.17790032352984597, '511260.SH': 0.39459128078896116, '512890.SH': 0.21007322721126595, '511360.SH': 0.20788569607405966}"
2025-04-24,4733246.636024882,45124.31118488175,0.0,0.0016775194275893135,0.00953347979829305,"{'511880.SH': 0.17761476927938824, '511260.SH': 0.39369311242250765, '512890.SH': 0.2116006396153354, '511360.SH': 0.20755799888447551}"
2025-04-25,4733555.168084882,45124.31118488175,0.0,6.518402350974561e-05,0.009532858408226453,"{'511880.SH': 0.17761380073661448, '511260.SH': 0.3938932015773573, '512890.SH': 0.21139893736674326, '511360.SH': 0.20756120191105837}"
2025-04-28,4739210.045384882,45124.31118488175,0.0,0.001194636398900828,0.0095214836972302,"{'511880.SH': 0.17739833810884037, '511260.SH': 0.3936833738392531, '512890.SH': 0.21208512359117693, '511360.SH': 0.20731168076349937}"
2025-04-29,4741063.534364882,45124.31118488175,0.0,0.00039109660940317426,0.009517761333043736,"{'511880.SH': 0.17733251585978313, '511260.SH': 0.3944425942502198, '512890.SH': 0.21143937251924824, '511360.SH': 0.20726775603770506}"
2025-04-30,4726208.067844883,45124.31118488175,0.0,-0.0031333616207253057,0.009547677659789979,"{'511880.SH': 0.17793417943689246, '511260.SH': 0.39580995443838274, '512890.SH': 0.2087163298990787, '511360.SH': 0.20799185856585592}"
2025-05-06,4744104.598804982,29372.154344982468,20000.0,-0.0004450648405032176,0.006191295687785041,"{'511880.SH': 0.11914394689829966, '511260.SH': 0.20428512479343822, '512890.SH': 0.5432365674882416, '511360.SH': 0.12714306513223553}"
2025-05-07,4764259.298464982,29372.154344982468,0.0,0.0042483674717197495,0.006165104060235767,"{'511880.SH': 0.11864346304201365, '511260.SH': 0.2032510279849785, '512890.SH': 0.545328404555371, '511360.SH': 0.12661200035740114}"
2025-05-08,4779094.640504982,29372.154344982468,0.0,0.0031138821610277034,0.006145966245581373,"{'511880.SH': 0.118281053321068, '511260.SH': 0.20278054169222298, '512890.SH': 0.5465531308005235, '511360.SH': 0.12623930794060428}"
2025-05-09,4798556.897624982,29372.154344982468,0.0,0.0040723732388656675,0.006121039089798028,"{'511880.SH': 0.11781538959761292, '511260.SH': 0.20210309488671452, '512890.SH': 0.5482106702083724, '511360.SH': 0.1257498062175022}"
2025-05-12,4799971.392164982,29372.154344982468,0.0,0.00029477498551711,0.006119235292303364,"{'511880.SH': 0.11778184272573435, '511260.SH': 0.20183941128928715, '512890.SH': 0.5485332613685506, '511360.SH': 0.1257262493241246}"
2025-05-13,4824387.706104982,29372.154344982468,0.0,0.005086762387762178,0.006088265731175319,"{'511880.SH': 0.11719274263230138, '511260.SH': 0.20056771116789343, '512890.SH': 0.551055737414266, '511360.SH': 0.125095543054364}"
2025-05-14,4842318.611224982,29372.154344982468,0.0,0.0037167214188258413,0.006065721135510344,"{'511880.SH': 0.11676110611337277, '511260.SH': 0.199665197114201, '512890.SH': 0.5528544679968431, '511360.SH': 0.1246535076400728}"
2025-05-15,4832938.661464982,29372.154344982468,0.0,-0.0019370781877624532,0.006077493716023917,"{'511880.SH': 0.11700285155876426, '511260.SH': 0.2000145186421593, '512890.SH': 0.5520041095475695, '511360.SH': 0.12490102653548313}"
2025-05-16,4813658.507544982,29372.154344982468,0.0,-0.003989323115918708,0.006101835911073506,"{'511880.SH': 0.11747615762805867, '511260.SH': 0.2006666651749337, '512890.SH': 0.5503529266664007, '511360.SH': 0.12540241461953336}"
2025-05-19,4818955.647824982,29372.154344982468,0.0,0.0011004395662252975,0.006095128590411386,"{'511880.SH': 0.11735636277442235, '511260.SH': 0.200558060839638, '512890.SH': 0.5507124323665044, '511360.SH': 0.1252780154290239}"
2025-05-20,4831149.418924983,29372.154344982468,0.0,0.0025303762871327073,0.00607974454897284,"{'511880.SH': 0.11705666344839279, '511260.SH': 0.20017089436558708, '512890.SH': 0.5517275293822554, '511360.SH': 0.12496516825479179}"
2025-05-21,4850123.424044982,29372.154344982468,0.0,0.003927430819190336,0.006055960184305211,"{'511880.SH': 0.11660104961377475, '511260.SH': 0.19945222325769588, '512890.SH': 0.5534022236204245, '511360.SH': 0.1244885433237998}"
2025-05-22,4859154.603004983,29372.154344982468,0.0,0.0018620513686782303,0.006044704633768647,"{'511880.SH': 0.11639359720109325, '511260.SH': 0.1990245380136567, '512890.SH': 0.5542866578878511, '511360.SH': 0.12425050226363027}"
2025-05-23,4838299.880544982,29372.154344982468,0.0,-0.004291841722241951,0.006070759372127635,"{'511880.SH': 0.11690459441639428, '511260.SH': 0.19987212944127666, '512890.SH': 0.5523530593351682, '511360.SH': 0.12479945743503326}"
2025-05-26,4831446.147324982,29372.154344982468,0.0,-0.0014165581690294138,0.006079371154999812,"{'511880.SH': 0.11706926720339465, '511260.SH': 0.20019240006131878, '512890.SH': 0.5516936444496624, '511360.SH': 0.12496531713062445}"
2025-05-27,4835822.460804982,29372.154344982468,0.0,0.0009057978391051602,0.0060738694571705,"{'511880.SH': 0.11696215884357501, '511260.SH': 0.1999495655262423, '512890.SH': 0.5521554799213048, '511360.SH': 0.12485892625170751}"
2025-05-28,4847222.0335049825,29372.154344982468,0.0,0.0023573182829592643,0.006059585086459043,"{'511880.SH': 0.11669289273117812, '511260.SH': 0.1994192742396492, '512890.SH': 0.5532540493963827, '511360.SH': 0.12457419854633102}"
2025-05-29,4841645.245224982,29372.154344982468,0.0,-0.0011505122400939927,0.006066564743451707,"{'511880.SH': 0.11682962764730928, '511260.SH': 0.19944807004444787, '512890.SH': 0.5529313578520146, '511360.SH': 0.12472437971277663}"
2025-05-30,4858967.910204982,29372.154344982468,0.0,0.003577846806740892,0.006044936885319615,"{'511880.SH': 0.11643974631150258, '511260.SH': 0.19890652045060073, '512890.SH': 0.5543079548649203, '511360.SH': 0.12430084148765667}"
2025-06-03,4880769.014048272,10779.134128272766,20000.0,0.0003706762169608524,0.0022084909360076833,"{'511880.SH': 0.11308783480867694, '511260.SH': 0.5885713074582284, '512890.SH': 0.17466747093874427, '511360.SH': 0.12146489585834283}"
2025-06-04,4885523.618448272,10779.134128272766,0.0,0.0009741506689449064,0.0022063416268359804,"{'511880.SH': 0.11298002406860008, '511260.SH': 0.5882187712998419, '512890.SH': 0.17524383775099436, '511360.SH': 0.12135102525372783}"
2025-06-05,4879672.803328273,10779.134128272766,0.0,-0.0011975819946722366,0.002208987069977449,"{'511880.SH': 0.11311773847285689, '511260.SH': 0.5890667501393587, '512890.SH': 0.174108910872163, '511360.SH': 0.12149761344564389}"
2025-06-06,4884279.356368273,10779.134128272766,0.0,0.0009440290826174813,0.0022069036887127683,"{'511880.SH': 0.11302453601066634, '511260.SH': 0.5889820565339289, '512890.SH': 0.17439262828597632, '511360.SH': 0.12139387548071563}"
2025-06-09,4888374.222048273,10779.134128272766,0.0,0.0008383766327086928,0.0022050550221083954,"{'511880.SH': 0.1129298582563691, '511260.SH': 0.589170666805705, '512890.SH': 0.174395727740089, '511360.SH': 0.12129869217572854}"
2025-06-10,4889562.262048272,10779.134128272766,0.0,0.00024303376665413268,0.00220451924949153,"{'511880.SH': 0.11290803111048507, '511260.SH': 0.5892605402253398, '512890.SH': 0.1743533539877406, '511360.SH': 0.121273555426943}"
2025-06-11,4894853.224768273,10779.134128272766,0.0,0.0010820933319670711,0.0022021363324501034,"{'511880.SH': 0.11278598614693615, '511260.SH': 0.5891020767300967, '512890.SH': 0.1747608362006599, '511360.SH': 0.12114896458985724}"
2025-06-12,4896878.185808272,10779.134128272766,0.0,0.00041369188145479185,0.0022012257032474206,"{'511880.SH': 0.11274270893648407, '511260.SH': 0.5888196909525683, '512890.SH': 0.17513534279155094, '511360.SH': 0.12110103161614942}"
2025-06-13,4891803.0580482725,10779.134128272766,0.0,-0.0010364006551577543,0.002203509421855878,"{'511880.SH': 0.11287538305360602, '511260.SH': 0.5894046971609599, '512890.SH': 0.1742734876698275, '511360.SH': 0.12124292269375071}"
2025-06-16,4896869.464128273,10779.134128272766,0.0,0.0010356929786174973,0.002201229623790194,"{'511880.SH': 0.11275747904754367, '511260.SH': 0.5889370793169372, '512890.SH': 0.17498672984384742, '511360.SH': 0.12111748216788161}"
2025-06-17,4897477.7550882725,10779.134128272766,0.0,0.00012422037476311765,0.0022009562201836855,"{'511880.SH': 0.11274459458775997, '511260.SH': 0.5894283229772362, '512890.SH': 0.1745182764887504, '511360.SH': 0.12110784972606976}"
2025-06-18,4902554.246848272,10779.134128272766,0.0,0.0010365522854545173,0.002198677176331582,"{'511880.SH': 0.11264352176317513, '511260.SH': 0.5887835513203521, '512890.SH': 0.17537883181460895, '511360.SH': 0.12099541792553231}"
2025-06-19,4901795.159488273,10779.134128272766,0.0,-0.00015483507612124026,0.002199017661398577,"{'511880.SH': 0.11267552030013002, '511260.SH': 0.5889866479653958, '512890.SH': 0.1751084403636336, '511360.SH': 0.1210303737094421}"
2025-06-20,4906217.751888272,10779.134128272766,0.0,0.00090223933397926,0.00219703540963386,"{'511880.SH': 0.11257730739476929, '511260.SH': 0.5886019426855971, '512890.SH': 0.17569379863505694, '511360.SH': 0.12092991587494285}"
2025-06-23,4911364.849328272,10779.134128272766,0.0,0.0010490968196466,0.002194732922305096,"{'511880.SH': 0.1124526222228303, '511260.SH': 0.5878519084964491, '512890.SH': 0.17669755471713583, '511360.SH': 0.12080318164127979}"
2025-06-24,4910849.215008272,10779.134128272766,0.0,-0.0001049879892491834,0.002194963367095483,"{'511880.SH': 0.11246442963715997, '511260.SH': 0.5876601324227665, '512890.SH': 0.1768646087168728, '511360.SH': 0.12081586585610543}"
2025-06-25,4915503.9838082725,10779.134128272766,0.0,0.0009478541482754732,0.0021928848321106768,"{'511880.SH': 0.11235681423903855, '511260.SH': 0.5865756613152331, '512890.SH': 0.17818072868317344, '511360.SH': 0.12069391093044435}"
2025-06-26,4919220.616208272,10779.134128272766,0.0,0.0007561040357697557,0.0021912280357495547,"{'511880.SH': 0.1122808499745105, '511260.SH': 0.5861367734758095, '512890.SH': 0.1787873483824177, '511360.SH': 0.12060380013151285}"
2025-06-27,4909051.917968272,10779.134128272766,0.0,-0.0020671360431558927,0.002195766984826261,"{'511880.SH': 0.1125335533686182, '511260.SH': 0.5879225659512883, '512890.SH': 0.17648369630577598, '511360.SH': 0.12086441738949127}"
2025-06-30,4904845.4986082725,10779.134128272766,0.0,-0.0008568700087695502,0.0021976500852741022,"{'511880.SH': 0.11268488847545285, '511260.SH': 0.5877900946763855, '512890.SH': 0.17633768417892345, '511360.SH': 0.12098968258396409}"
2025-07-01,4934444.340167473,7164.686307473006,20000.0,0.001957012012289594,0.001451974287996496,"{'511880.SH': 0.13715647642243545, '511260.SH': 0.39069541919983825, '512890.SH': 0.20743228304917116, '511360.SH': 0.26326384704055866}"
2025-07-02,4939343.338307473,7164.686307473006,0.0,0.0009928165771617703,0.0014505341736231834,"{'511880.SH': 0.1370190791863253, '511260.SH': 0.3907418188631813, '512890.SH': 0.2077459098746546, '511360.SH': 0.2630426579022156}"
2025-07-03,4940683.427687474,7164.686307473006,0.0,0.0002713092182937693,0.001450140737073392,"{'511880.SH': 0.1369928003496471, '511260.SH': 0.39070432830858665, '512890.SH': 0.2078626364168181, '511360.SH': 0.26299009418787467}"
2025-07-04,4949870.699087473,7164.686307473006,0.0,0.0018595142826827171,0.0014474491846410945,"{'511880.SH': 0.13676841298598064, '511260.SH': 0.39003327912301144, '512890.SH': 0.2092043642616573, '511360.SH': 0.2625464944447096}"
2025-07-07,4955962.888347473,7164.686307473006,0.0,0.0012307774546764794,0.0014456698867375932,"{'511880.SH': 0.136590792879347, '511260.SH': 0.3895965009221081, '512890.SH': 0.21015498402718802, '511360.SH': 0.2622120522846192}"
2025-07-08,4952503.239407473,7164.686307473006,0.0,-0.0006980780562610978,0.0014466797821479473,"{'511880.SH': 0.1366726359740821, '511260.SH': 0.38966651947730735, '512890.SH': 0.2097838063856173, '511360.SH': 0.26243035838084516}"
2025-07-09,4959019.718047473,7164.686307473006,0.0,0.0013157949273303604,0.0014447787495981113,"{'511880.SH': 0.13649439479674202, '511260.SH': 0.3890549563613432, '512890.SH': 0.21088761408510065, '511360.SH': 0.26211825600721606}"
2025-07-10,4962678.603707473,7164.686307473006,0.0,0.0007378243822431241,0.0014437135425454466,"{'511880.SH': 0.13640188818479876, '511260.SH': 0.3882794260664925, '512890.SH': 0.21193828361446665, '511360.SH': 0.2619366885916966}"
2025-07-11,4952549.640927473,7164.686307473006,0.0,-0.002041027354145575,0.0014466662278888865,"{'511880.SH': 0.13668764476497522, '511260.SH': 0.3889254908385496, '512890.SH': 0.21047248068063634, '511360.SH': 0.26246771748794995}"
2025-07-14,4957920.533567473,7164.686307473006,0.0,0.0010844702283476781,0.00144509906098024,"{'511880.SH': 0.13654770749479314, '511260.SH': 0.38821124440553845, '512890.SH': 0.21162426008168309, '511360.SH': 0.26217168895700504}"
2025-07-15,4952036.539187473,7164.686307473006,0.0,-0.001186786746613322,0.0014468161231800166,"{'511880.SH': 0.13672081371820602, '511260.SH': 0.3893330925050774, '512890.SH': 0.2099762551127321, '511360.SH': 0.26252302254080434}"
2025-07-16,4947205.734107473,7164.686307473006,0.0,-0.0009755188682014637,0.0014482288977952906,"{'511880.SH': 0.13686247113839778, '511260.SH': 0.3897446161793507, '512890.SH': 0.2091442121896446, '511360.SH': 0.2628004715948116}"
2025-07-17,4945594.388547473,7164.686307473006,0.0,-0.0003257082172449799,0.0014487007515343942,"{'511880.SH': 0.1369111409475833, '511260.SH': 0.38986874954100215, '512890.SH': 0.20886654882819541, '511360.SH': 0.26290485993168483}"
2025-07-18,4948817.591847473,7164.686307473006,0.0,0.0006517322381844881,0.0014477572014931176,"{'511880.SH': 0.13682604505679866, '511260.SH': 0.38938404259927945, '512890.SH': 0.20959446322061345, '511360.SH': 0.26274769192181535}"
2025-07-21,4946971.391847473,7164.686307473006,0.0,-0.0003730588096521048,0.0014482975016350996,"{'511880.SH': 0.1368771082678777, '511260.SH': 0.38917023113833266, '512890.SH': 0.20967268346232248, '511360.SH': 0.26283167962983217}"
2025-07-22,4945961.0760274725,7164.686307473006,0.0,-0.00020422916163720384,0.001448593346639837,"{'511880.SH': 0.13690370902470866, '511260.SH': 0.3888762710491894, '512890.SH': 0.20988840343923354, '511360.SH': 0.2628830231402286}"
2025-07-23,4947673.433767473,7164.686307473006,0.0,0.0003462133473512985,0.0014480919978619848,"{'511880.SH': 0.1368644802177994, '511260.SH': 0.3885564449099309, '512890.SH': 0.21033425277374687, '511360.SH': 0.26279673010066074}"
2025-07-24,4935090.430547473,7164.686307473006,0.0,-0.0025432161981674417,0.0014517841989530056,"{'511880.SH': 0.1372229793821375, '511260.SH': 0.388561451301972, '512890.SH': 0.2093111051108759, '511360.SH': 0.2634526800060616}"
2025-07-25,4925088.8413274735,7164.686307473006,0.0,-0.002026627345689813,0.0014547323994143196,"{'511880.SH': 0.13751802410480957, '511260.SH': 0.3888495135214277, '512890.SH': 0.20817355829537787, '511360.SH': 0.26400417167897045}"
2025-07-28,4928377.695767473,7164.686307473006,0.0,0.0006677756576496385,0.0014537616127972683,"{'511880.SH': 0.13743034649752547, '511260.SH': 0.38958850529027916, '512890.SH': 0.2076876242539291, '511360.SH': 0.26383976234546896}"
2025-07-29,4917036.025927473,7164.686307473006,0.0,-0.0023012988330299855,0.0014571148695461454,"{'511880.SH': 0.13774050806801838, '511260.SH': 0.3895809772186231, '512890.SH': 0.2067754219938263, '511360.SH': 0.264445977849986}"
2025-07-30,4924619.697627474,7164.686307473006,0.0,0.0015423258361362269,0.0014548709844386006,"{'511880.SH': 0.1375365853177067, '511260.SH': 0.3896281170552932, '512890.SH': 0.20732519398642787, '511360.SH': 0.26405523265613345}"
2025-07-31,4916814.569907473,7164.686307473006,0.0,-0.0015849198921411567,0.0014571804987975852,"{'511880.SH': 0.1377890985245655, '511260.SH': 0.39100083451716955, '512890.SH': 0.20521950178385273, '511360.SH': 0.2645333846756146}"
2025-08-01,4937565.508048873,17492.498128873456,20000.0,0.00015272858691806057,0.0035427374280621515,"{'511880.SH': 0.07002178288802519, '511260.SH': 0.4059140879716632, '512890.SH': 0.45692608356127323, '511360.SH': 0.0635953081509763}"
2025-08-04,4949022.601968873,17492.498128873456,0.0,0.0023203932993542953,0.003534535914609564,"{'511880.SH': 0.06984581962961382, '511260.SH': 0.40498329896546426, '512890.SH': 0.4581843014695251, '511360.SH': 0.06345204402078725}"
2025-08-05,4974059.992128873,17492.498128873456,0.0,0.005059057550078627,0.0035167445017861058,"{'511880.SH': 0.06948665889573877, '511260.SH': 0.40299206345962885, '512890.SH': 0.4608707550024672, '511360.SH': 0.06313377814037908}"
2025-08-06,4977145.554448873,17492.498128873456,0.0,0.0006203307408600978,0.003514564309504191,"{'511880.SH': 0.06944427005777465, '511260.SH': 0.4029726030831519, '512890.SH': 0.4609688608100296, '511360.SH': 0.06309970173953973}"
2025-08-07,4987342.756048873,17492.498128873456,0.0,0.002048805181292135,0.003507378374517727,"{'511880.SH': 0.0693077851087668, '511260.SH': 0.40226362977895563, '512890.SH': 0.46194153692881323, '511360.SH': 0.06297966980894665}"
2025-08-08,4990065.508368873,17492.498128873456,0.0,0.000545932464075749,0.003505464627575864,"{'511880.SH': 0.06927271784714358, '511260.SH': 0.40220027104534745, '512890.SH': 0.4620723127528036, '511360.SH': 0.06294923372712961}"
2025-08-11,4972690.302128873,17492.498128873456,0.0,-0.0034819595475971132,0.003517713162507766,"{'511880.SH': 0.0695106268435862, '511260.SH': 0.40281040609797636, '512890.SH': 0.46099769837236687, '511360.SH': 0.06316355552356293}"
2025-08-12,4974963.266768873,17492.498128873456,0.0,0.0004570895233566574,0.003516105987297961,"{'511880.SH': 0.0694857633038399, '511260.SH': 0.4023072518683954, '512890.SH': 0.4615550558891549, '511360.SH': 0.06313582295131193}"
2025-08-13,4968336.027488872,17492.498128873456,0.0,-0.0013321182337703297,0.0035207961039854675,"{'511880.SH': 0.06958052114174847, '511260.SH': 0.4030391642032479, '512890.SH': 0.4606327162047264, '511360.SH': 0.0632268023462919}"
2025-08-14,4968125.569808873,17492.498128873456,0.0,-4.235979185684968e-05,0.0035209452504934174,"{'511880.SH': 0.06958830149160262, '511260.SH': 0.4026183259447992, '512890.SH': 0.4610367470579284, '511360.SH': 0.0632356802551764}"
2025-08-15,4960156.8505288735,17492.498128873456,0.0,-0.0016039689754271391,0.0035266018103859618,"{'511880.SH': 0.06970493885957153, '511260.SH': 0.40318809672052297, '512890.SH': 0.46023688185517614, '511360.SH': 0.06334348075434336}"
2025-08-18,4956796.215168873,17492.498128873456,0.0,-0.0006775260261462357,0.0035289927948505555,"{'511880.SH': 0.06975219778895446, '511260.SH': 0.40202905536073325, '512890.SH': 0.4613197088963028, '511360.SH': 0.06337004515915903}"
2025-08-19,4955707.402848873,17492.498128873456,0.0,-0.00021966049696930945,0.0035297681454755773,"{'511880.SH': 0.06977029148275246, '511260.SH': 0.40228942872089835, '512890.SH': 0.46103558361951874, '511360.SH': 0.06337492803135489}"
2025-08-20,4974894.618368873,17492.498128873456,0.0,0.003871740996849393,0.0035161545059237353,"{'511880.SH': 0.0695094743762389, '511260.SH': 0.40034783704685145, '512890.SH': 0.4634813975207372, '511360.SH': 0.06314513655024871}"
2025-08-21,4988897.084608873,17492.498128873456,0.0,0.0028146256984618034,0.003506285624299435,"{'511880.SH': 0.06933363108794582, '511260.SH': 0.39931551327164394, '512890.SH': 0.46486094965453056, '511360.SH': 0.0629836203615803}"
2025-08-22,4978548.963008873,17492.498128873456,0.0,-0.002074230320750603,0.003513573585163971,"{'511880.SH': 0.06946947646186756, '511260.SH': 0.3999949211700563, '512890.SH': 0.4639086191660467, '511360.SH': 0.06311340961686551}"
2025-08-25,5000825.806208873,17492.498128873456,0.0,0.004474565453813861,0.003497921904649289,"{'511880.SH': 0.0691559001256592, '511260.SH': 0.3988450862502792, '512890.SH': 0.46566211028361815, '511360.SH': 0.06283898143579421}"
