date,nav,cash,deposit,return,cash_weight,positions
2017-10-16,1251899.02535798,4457.148607980227,0.0,-2.1075936131098594e-05,0.003560309991219705,"{'511880.SH': 0.4777425052942889, '511260.SH': 0.5186971847144914}"
2017-10-17,1250111.7459579802,4457.148607980227,0.0,-0.001427654598172401,0.0035654001511398045,"{'511880.SH': 0.47855569654819385, '511260.SH': 0.5178789033006663}"
2017-10-18,1250389.5658079803,4457.148607980227,0.0,0.00022223601281923244,0.0035646079668779818,"{'511880.SH': 0.47841683388764417, '511260.SH': 0.5180185581454778}"
2017-10-19,1251616.00015798,4457.148607980227,0.0,0.0009808417980576856,0.003561115076363391,"{'511880.SH': 0.4779619719422662, '511260.SH': 0.5184769129813704}"
2017-10-20,1251108.9177079801,4457.148607980227,0.0,-0.0004051421921227316,0.003562558419090867,"{'511880.SH': 0.47824394873321224, '511260.SH': 0.5181934928476969}"
2017-10-23,1250906.3436579802,4457.148607980227,0.0,-0.00016191559913991682,0.003563135346285277,"{'511880.SH': 0.47837250013468063, '511260.SH': 0.5180643645190341}"
2017-10-24,1250750.6467079802,4457.148607980227,0.0,-0.00012446731187298887,0.003563578895371031,"{'511880.SH': 0.4784738666137375, '511260.SH': 0.5179625544908916}"
2017-10-25,1250733.5154079802,4457.148607980227,0.0,-1.369681482488172e-05,0.0035636277057198213,"{'511880.SH': 0.4785082988719448, '511260.SH': 0.5179280734223354}"
2017-10-26,1250418.7612079803,4457.148607980227,0.0,-0.0002516556853416896,0.0035645247386358403,"{'511880.SH': 0.47864733892972255, '511260.SH': 0.5177881363316414}"
2017-10-27,1250442.3100579802,4457.148607980227,0.0,1.8832770852794667e-05,0.0035644576100224558,"{'511880.SH': 0.47869874254514383, '511260.SH': 0.5177367998448337}"
2017-10-30,1249229.4818079802,4457.148607980227,0.0,-0.0009699193959166186,0.0035679182030906777,"{'511880.SH': 0.4792332729240073, '511260.SH': 0.517198808872902}"
2017-10-31,1249260.5222579802,4457.148607980227,0.0,2.4847676469486046e-05,0.003567829550816301,"{'511880.SH': 0.4793190555383172, '511260.SH': 0.5171131149108665}"
2017-11-01,1269504.56195798,14513.279157980229,20000.0,0.00019534732399839605,0.011432238680258174,"{'511880.SH': 0.47179923629122406, '511260.SH': 0.5167685250285179}"
2017-11-02,1268984.0367579805,14513.279157980229,0.0,-0.0004100223154746008,0.011436928075989807,"{'511880.SH': 0.47210267445961424, '511260.SH': 0.5164603974643958}"
2017-11-03,1268591.36345798,14513.279157980229,0.0,-0.00030943911714098604,0.011440468204370648,"{'511880.SH': 0.4724595339087319, '511260.SH': 0.5160999978868975}"
2017-11-06,1268654.7062079804,14513.279157980229,0.0,4.993156332666615e-05,0.011439896992429519,"{'511880.SH': 0.4724130404571623, '511260.SH': 0.5161470625504081}"
2017-11-07,1268684.5520079802,14513.279157980229,0.0,2.352555021767344e-05,0.011439627868889617,"{'511880.SH': 0.47242024969988755, '511260.SH': 0.5161401224312229}"
2017-11-08,1268643.6665079803,14513.279157980229,0.0,-3.2226687031955414e-05,0.011439996542077826,"{'511880.SH': 0.4724812831012777, '511260.SH': 0.5160787203566444}"
2017-11-09,1268011.1466579805,14513.279157980229,0.0,-0.0004985795985887886,0.011445703136153016,"{'511880.SH': 0.4727490519936962, '511260.SH': 0.5158052448701506}"
2017-11-10,1265295.6840579803,14513.279157980229,0.0,-0.002141513193442468,0.011470266863974524,"{'511880.SH': 0.4738187385396375, '511260.SH': 0.5147109945963878}"
2017-11-13,1265506.3871079804,14513.279157980229,0.0,0.00016652475200440442,0.01146835709865277,"{'511880.SH': 0.4737811788687882, '511260.SH': 0.5147504640325589}"
2017-11-14,1267371.8214579802,14513.279157980229,0.0,0.0014740615843613636,0.011451476916446037,"{'511880.SH': 0.47309758047976247, '511260.SH': 0.5154509426037914}"
2017-11-15,1262944.09625798,14513.279157980229,0.0,-0.003493627619798767,0.011491624372751032,"{'511880.SH': 0.47486663810137, '511260.SH': 0.513641737525879}"
2017-11-16,1261147.9023579801,14513.279157980229,0.0,-0.0014222275596535994,0.01150799135521267,"{'511880.SH': 0.4756259135653189, '511260.SH': 0.5128660950794685}"
2017-11-17,1262518.42295798,14513.279157980229,0.0,0.0010867247191526097,0.011495498912385589,"{'511880.SH': 0.47523848594165774, '511260.SH': 0.5132660151459567}"
2017-11-20,1262751.29165798,14513.279157980229,0.0,0.00018444776390214024,0.011493378984332248,"{'511880.SH': 0.4751784587067526, '511260.SH': 0.5133281623089152}"
2017-11-21,1262951.4519579802,14513.279157980229,0.0,0.0001585112613404771,0.01149155744306718,"{'511880.SH': 0.4751675702732922, '511260.SH': 0.5133408722836407}"
2017-11-22,1261778.5206579803,14513.279157980229,0.0,-0.0009287223971922165,0.011502239830815934,"{'511880.SH': 0.47563691382782475, '511260.SH': 0.5128608463413592}"
2017-11-23,1267415.0069079804,14513.279157980229,0.0,0.004467096370495138,0.01145108672287794,"{'511880.SH': 0.47363627894425253, '511260.SH': 0.5149126343328694}"
2017-11-24,1263078.1046079802,14513.279157980229,0.0,-0.003421848626031787,0.011490405149952856,"{'511880.SH': 0.47538218203565424, '511260.SH': 0.5131274128143929}"
2017-11-27,1266439.6649079802,14513.279157980229,0.0,0.0026614033508587376,0.011459905718473187,"{'511880.SH': 0.47418459985903416, '511260.SH': 0.5143554944224926}"
2017-11-28,1262511.0878079804,14513.279157980229,0.0,-0.003102064163700513,0.011495565700875336,"{'511880.SH': 0.4756693342730768, '511260.SH': 0.5128351000260478}"
2017-11-29,1258276.5450579803,14513.279157980229,0.0,-0.0033540638105223897,0.011534252319160465,"{'511880.SH': 0.47729322163620747, '511260.SH': 0.5111725260446319}"
2017-11-30,1260931.9916079803,14513.279157980229,0.0,0.002110383890115086,0.0115099618810309,"{'511880.SH': 0.47646781622524237, '511260.SH': 0.5120222218937267}"
2017-12-01,1282204.3220987804,3151.0874987802326,20000.0,0.0010090397414515007,0.0024575548876815236,"{'511880.SH': 0.4778336993882005, '511260.SH': 0.5197087457241178}"
2017-12-04,1282349.8332987805,3151.0874987802326,0.0,0.00011348518913267824,0.0024572760232472743,"{'511880.SH': 0.4779088591008614, '511260.SH': 0.5196338648758911}"
2017-12-05,1282481.0666987803,3151.0874987802326,0.0,0.000102338220501208,0.002457024575724467,"{'511880.SH': 0.47795698128927616, '511260.SH': 0.5195859941349992}"
2017-12-06,1281531.4936987804,3151.0874987802326,0.0,-0.0007404187279302921,0.002458845150723143,"{'511880.SH': 0.47833425024206516, '511260.SH': 0.5192069046072115}"
2017-12-07,1282689.5270987805,3151.0874987802326,0.0,0.0009036324161317832,0.0024566252644998526,"{'511880.SH': 0.4779994118972666, '511260.SH': 0.5195439628382333}"
2017-12-08,1281406.5572987804,3151.0874987802326,0.0,-0.0010002185040848266,0.0024590848867066524,"{'511880.SH': 0.4785381082274438, '511260.SH': 0.5190028068858494}"
2017-12-11,1281432.8826987804,3151.0874987802326,0.0,2.0544143347844823e-05,0.0024590343679521,"{'511880.SH': 0.47853290131633336, '511260.SH': 0.5190080643157144}"
2017-12-12,1282138.1366987803,3151.0874987802326,0.0,0.0005503635886996427,0.0024576817494046154,"{'511880.SH': 0.47831589408846836, '511260.SH': 0.5192264241621269}"
2017-12-13,1282542.4414987802,3151.0874987802326,0.0,0.0003153363810242116,0.0024569069972435915,"{'511880.SH': 0.47822055173726064, '511260.SH': 0.5193225412654958}"
2017-12-14,1282342.2240987802,3151.0874987802326,0.0,-0.00015610976566671209,0.0024572906043040044,"{'511880.SH': 0.4783830127960796, '511260.SH': 0.5191596965996164}"
2017-12-15,1281820.4606987804,3151.0874987802326,0.0,-0.0004068831160625175,0.0024582908413417173,"{'511880.SH': 0.4787117946810473, '511260.SH': 0.518829914477611}"
2017-12-18,1282458.1082987804,3151.0874987802326,0.0,0.0004974546900682331,0.0024570685610621978,"{'511880.SH': 0.47844605358216485, '511260.SH': 0.5190968778567728}"
2017-12-19,1282147.7352987803,3151.0874987802326,0.0,-0.00024201414298974377,0.0024576633503516905,"{'511880.SH': 0.4785849796451173, '511260.SH': 0.5189573570045309}"
2017-12-20,1284300.31789878,3151.0874987802326,0.0,0.0016788881193150473,0.0024535441242712363,"{'511880.SH': 0.4778704963681009, '511260.SH': 0.5196759595076278}"
2017-12-21,1284470.4052987802,3151.0874987802326,0.0,0.00013243584668609643,0.002453219230105391,"{'511880.SH': 0.47795022389573694, '511260.SH': 0.5195965568741577}"
2017-12-22,1284595.0354987802,3151.0874987802326,0.0,9.702847141190851e-05,0.0024529812210871064,"{'511880.SH': 0.477963818193958, '511260.SH': 0.5195832005849549}"
2017-12-25,1284747.5434987803,3151.0874987802326,0.0,0.00011872068300577965,0.002452690036050825,"{'511880.SH': 0.47799932298573256, '511260.SH': 0.5195479869782166}"
2017-12-26,1285169.9306987803,3151.0874987802326,0.0,0.0003287705838688204,0.002451883928739995,"{'511880.SH': 0.477694683430849, '511260.SH': 0.519853432640411}"
2017-12-27,1284250.1814987804,3151.0874987802326,0.0,-0.0007156634916752891,0.002453639909244759,"{'511880.SH': 0.4780460247110995, '511260.SH': 0.5195003353796557}"
2017-12-28,1279702.5681462802,21711.20344628021,0.0,-0.0035410649871918665,0.016965820016857577,"{'511880.SH': 0.7555203754107668, '511260.SH': 0.22751380457237563}"
2017-12-29,1285240.83092628,21711.20344628021,0.0,0.0043277734356836906,0.016892712185803207,"{'511880.SH': 0.7540856189431092, '511260.SH': 0.2290216688710876}"
2018-01-02,1305782.82618338,13342.065383380279,20000.0,0.0004217071571788189,0.010217675647011887,"{'511880.SH': 0.47087520870308247, '511260.SH': 0.5189071156499058}"
2018-01-03,1305605.0271433801,13342.065383380279,0.0,-0.00013616279555428434,0.010219067103756693,"{'511880.SH': 0.47101454802568393, '511260.SH': 0.5187663848705595}"
2018-01-04,1306293.1963033802,13342.065383380279,0.0,0.000527088319739244,0.010213683590434662,"{'511880.SH': 0.4712879410703297, '511260.SH': 0.5184983753392358}"
2018-01-05,1305935.3109033802,13342.065383380279,0.0,-0.00027397019368458064,0.010216482602151949,"{'511880.SH': 0.4715815862992344, '511260.SH': 0.5182019310986137}"
2018-01-08,1305404.84942338,13342.065383380279,0.0,-0.00040619276894593437,0.010220634149837654,"{'511880.SH': 0.4718531452614718, '511260.SH': 0.5179262205886906}"
2018-01-09,1305798.5314633802,13342.065383380279,0.0,0.0003015785027717932,0.010217552755575636,"{'511880.SH': 0.4712831660105587, '511260.SH': 0.5184992812338657}"
2018-01-10,1305013.4943833803,13342.065383380279,0.0,-0.0006011931098743872,0.010223699173075917,"{'511880.SH': 0.4715995900799459, '511260.SH': 0.5181767107469781}"
2018-01-11,1303205.6943833802,13342.065383380279,0.0,-0.001385273031873302,0.010237881434130135,"{'511880.SH': 0.4722537905201534, '511260.SH': 0.5175083280457164}"
2018-01-12,1303497.9338633802,13342.065383380279,0.0,0.00022424662603870438,0.010235586138473052,"{'511880.SH': 0.47230329445579766, '511260.SH': 0.5174611194057293}"
2018-01-15,1303869.8094633804,13342.065383380279,0.0,0.0002852905174142162,0.010232666855651277,"{'511880.SH': 0.47221566111220886, '511260.SH': 0.5175516720321398}"
2018-01-16,1304326.00994338,13342.065383380279,0.0,0.0003498819258553887,0.010229087882683141,"{'511880.SH': 0.47208814350541817, '511260.SH': 0.5176827686118988}"
2018-01-17,1302798.0601833803,13342.065383380279,0.0,-0.0011714477426284509,0.010241084778328781,"{'511880.SH': 0.47266066293752634, '511260.SH': 0.5170982522841447}"
2018-01-18,1303340.9109033803,13342.065383380279,0.0,0.000416680632701949,0.010236819293988507,"{'511880.SH': 0.47252030559919617, '511260.SH': 0.5172428751068152}"
2018-01-19,1305535.9874633802,13342.065383380279,0.0,0.0016841921723138586,0.010219607511014337,"{'511880.SH': 0.4718480593376051, '511260.SH': 0.5179323331513805}"
2018-01-22,1308868.8015833802,13342.065383380279,0.0,0.0025528320567214102,0.010193585000452266,"{'511880.SH': 0.4707731863228667, '511260.SH': 0.519033228676681}"
2018-01-23,1307459.6767033804,13342.065383380279,0.0,-0.0010765975002957617,0.010204571216315341,"{'511880.SH': 0.471289954328583, '511260.SH': 0.5185054744551016}"
2018-01-24,1307527.18986338,13342.065383380279,0.0,5.163689649667624e-05,0.0102040443111354,"{'511880.SH': 0.471317253864825, '511260.SH': 0.5184787018240398}"
2018-01-25,1304624.6532633803,13342.065383380279,0.0,-0.002219867106781237,0.010226746328920365,"{'511880.SH': 0.47243641022592997, '511260.SH': 0.5173368434451496}"
2018-01-26,1306283.0927433802,13342.065383380279,0.0,0.0012712004758239637,0.010213762589057204,"{'511880.SH': 0.47199166152043454, '511260.SH': 0.5177945758905083}"
2018-01-29,1306313.0941833802,13342.065383380279,0.0,2.2967027719200672e-05,0.010213528014676182,"{'511880.SH': 0.4720935827298898, '511260.SH': 0.517692889255434}"
2018-01-30,1305413.8829433802,13342.065383380279,0.0,-0.0006883581309902187,0.010220563422611437,"{'511880.SH': 0.4725175100552794, '511260.SH': 0.5172619265221092}"
2018-01-31,1306959.6351033803,13342.065383380279,0.0,0.0011841088716744164,0.010208475476233759,"{'511880.SH': 0.47212771775556117, '511260.SH': 0.517663806768205}"
2018-02-01,1326547.94109558,11661.254795580282,20000.0,-0.00031500131812989274,0.008790677241524637,"{'511880.SH': 0.4742570297010249, '511260.SH': 0.5169522930574506}"
2018-02-02,1328324.7653155802,11661.254795580282,0.0,0.0013394346068884566,0.008778918454335849,"{'511880.SH': 0.47389578735321386, '511260.SH': 0.5173252941924503}"
2018-02-05,1328288.72059558,11661.254795580282,0.0,-2.7135472394523852e-05,0.00877915668089961,"{'511880.SH': 0.4738709710022772, '511260.SH': 0.5173498723168234}"
2018-02-06,1326924.3084855801,11661.254795580282,0.0,-0.0010271954348811674,0.008788183863244831,"{'511880.SH': 0.4742215133643685, '511260.SH': 0.5169903027723868}"
2018-02-07,1328136.64078558,11661.254795580282,0.0,0.0009136408853520628,0.008780161948308845,"{'511880.SH': 0.4736473391908773, '511260.SH': 0.517572498860814}"
2018-02-08,1329248.75258558,11661.254795580282,0.0,0.0008373474278537962,0.008772816053351536,"{'511880.SH': 0.4733451858172732, '511260.SH': 0.5178819981293754}"
2018-02-09,1329055.8419908602,14651.019040860352,0.0,-0.00014512753489115404,0.011023629390104367,"{'511880.SH': 0.7594600550703882, '511260.SH': 0.22951631553950744}"
2018-02-12,1328935.0486908602,14651.019040860352,0.0,-9.088654982247757e-05,0.011024631380813634,"{'511880.SH': 0.7597857627764921, '511260.SH': 0.22918960584269432}"
2018-02-13,1329592.9714908605,14651.019040860352,0.0,0.0004950752112742318,0.011019176059897714,"{'511880.SH': 0.7598323502847611, '511260.SH': 0.22914847365534102}"
2018-02-14,1332905.4935908602,14651.019040860352,0.0,0.002491380573624191,0.010991791324522465,"{'511880.SH': 0.7590128328036903, '511260.SH': 0.22999537587178728}"
2018-02-22,1331120.5291908602,14651.019040860352,0.0,-0.0013391530071582558,0.0110065307532791,"{'511880.SH': 0.7593673810773802, '511260.SH': 0.22962608816934077}"
2018-02-23,1331471.6684408602,14651.019040860352,0.0,0.0002637922279009608,0.01100362808171243,"{'511880.SH': 0.7594308413517042, '511260.SH': 0.22956553056658333}"
2018-02-26,1333851.3962908601,14651.019040860352,0.0,0.0017872913907259758,0.010983996479369089,"{'511880.SH': 0.7581285891831765, '511260.SH': 0.23088741433745447}"
2018-02-27,1334392.0915908604,14651.019040860352,0.0,0.0004053639719565627,0.010979545767086665,"{'511880.SH': 0.757866506346227, '511260.SH': 0.23115394788668625}"
2018-02-28,1334430.2472908604,14651.019040860352,0.0,2.8594069344745066e-05,0.010979231826170475,"{'511880.SH': 0.7579500916615106, '511260.SH': 0.23107067651231883}"
2018-03-01,1354310.8720180802,893.0629380803603,20000.0,-8.945785890457358e-05,0.0006594224092357709,"{'511880.SH': 0.7644946448204971, '511260.SH': 0.23484593277026716}"
2018-03-02,1354309.1989280803,893.0629380803603,0.0,-1.2353810594500914e-06,0.0006594232238747319,"{'511880.SH': 0.7647306367037378, '511260.SH': 0.2346099400723875}"
2018-03-05,1354192.5652980802,893.0629380803603,0.0,-8.612038528010846e-05,0.0006594800185480138,"{'511880.SH': 0.7649254093578566, '511260.SH': 0.23441511062359544}"
2018-03-06,1354457.7827880804,893.0629380803603,0.0,0.00019584917004911162,0.0006593508852243715,"{'511880.SH': 0.7648438607791479, '511260.SH': 0.23449678833562765}"
2018-03-07,1354353.6630580802,893.0629380803603,0.0,-7.687189023031227e-05,0.0006594015746698372,"{'511880.SH': 0.7649557337783572, '511260.SH': 0.23438486464697283}"
2018-03-08,1354098.0922080802,893.0629380803603,0.0,-0.0001887031851215415,0.0006595260293322427,"{'511880.SH': 0.7652138609695153, '511260.SH': 0.23412661300115242}"
2018-03-09,1354267.4527480805,893.0629380803603,0.0,0.00012507257854865728,0.0006594435510269086,"{'511880.SH': 0.7652243193965136, '511260.SH': 0.23411623705245943}"
2018-03-12,1354367.4644080803,893.0629380803603,0.0,7.384926795439561e-05,0.0006593948551995592,"{'511880.SH': 0.765213303409459, '511260.SH': 0.23412730173534152}"
2018-03-13,1354489.7796580803,893.0629380803603,0.0,9.031171614370948e-05,0.0006593353094962444,"{'511880.SH': 0.7653337310390652, '511260.SH': 0.23400693365143854}"
2018-03-14,1354423.6774180804,893.0629380803603,0.0,-4.880231729520457e-05,0.0006593674881576156,"{'511880.SH': 0.7654923874754167, '511260.SH': 0.23384824503642565}"
2018-03-15,1354657.5635180802,893.0629380803603,0.0,0.00017268311526086322,0.0006592536461842453,"{'511880.SH': 0.7654360249442926, '511260.SH': 0.23390472140952323}"
2018-03-16,1354928.9415480804,893.0629380803603,0.0,0.00020032961636107238,0.0006591216046060593,"{'511880.SH': 0.7654570264216298, '511260.SH': 0.23388385197376402}"
2018-03-19,1355510.4334780802,893.0629380803603,0.0,0.0004291678420680345,0.0006588388521576082,"{'511880.SH': 0.765227138738046, '511260.SH': 0.2341140224097963}"
2018-03-20,1355801.5370680804,893.0629380803603,0.0,0.0002147556985254706,0.0006586973931388277,"{'511880.SH': 0.7652067398990597, '511260.SH': 0.23413456270780142}"
2018-03-21,1355770.8742880803,893.0629380803603,0.0,-2.2615979670903563e-05,0.0006587122905626001,"{'511880.SH': 0.7652391941925945, '511260.SH': 0.23410209351684289}"
2018-03-22,1356655.9837080801,893.0629380803603,0.0,0.0006528458729906372,0.0006582825335273249,"{'511880.SH': 0.7649064561921332, '511260.SH': 0.2344352612743396}"
