date,nav,cash,deposit,return,cash_weight,positions
2024-05-09,4069219.0286370204,4257.667697020201,0.0,0.0010722375799221417,0.0010463107704591415,"{'511880.SH': 0.1772259223022348, '511260.SH': 0.39823857811428526, '512890.SH': 0.21591638576267286, '511360.SH': 0.20757280305034784}"
2024-05-10,4071372.08063702,4257.667697020201,0.0,0.0005291069330128906,0.001045757452940541,"{'511880.SH': 0.1771691330130504, '511260.SH': 0.39748209398409884, '512890.SH': 0.21681917883120175, '511360.SH': 0.2074838367187085}"
2024-05-13,4079799.1031770203,4257.667697020201,0.0,0.0020698237284866305,0.0010435973902991132,"{'511880.SH': 0.17680142653060987, '511260.SH': 0.3974859935473732, '512890.SH': 0.21758917819966056, '511360.SH': 0.20707980433205725}"
2024-05-14,4077422.71611702,4257.667697020201,0.0,-0.0005824764896265044,0.00104420561552049,"{'511880.SH': 0.1769132496487758, '511260.SH': 0.3979138816259629, '512890.SH': 0.216903619539902, '511360.SH': 0.2072250435698388}"
2024-05-15,4074780.3630370204,4257.667697020201,0.0,-0.0006480449205218397,0.001044882746476885,"{'511880.SH': 0.17703500062082883, '511260.SH': 0.39789452572888767, '512890.SH': 0.21663782402791065, '511360.SH': 0.2073877668758959}"
2024-05-16,4075391.7779170205,4257.667697020201,0.0,0.00015004854876266016,0.0010447259868587024,"{'511880.SH': 0.17701195468100794, '511260.SH': 0.3975730649454607, '512890.SH': 0.21701171168677946, '511360.SH': 0.20735854269989315}"
2024-05-17,4077346.1220865003,18543.96038650023,0.0,0.00047954755664703086,0.004548046653692164,"{'511880.SH': 0.11351054910274828, '511260.SH': 0.5874674183349068, '512890.SH': 0.1733363671706962, '511360.SH': 0.12113761873795652}"
2024-05-20,4089424.1914065,18543.96038650023,0.0,0.0029622379259328646,0.0045346140479797705,"{'511880.SH': 0.11318540609522944, '511260.SH': 0.5867575207879634, '512890.SH': 0.17475362294812682, '511360.SH': 0.12076883612070057}"
2024-05-21,4089269.7597264997,18543.96038650023,0.0,-3.77636735080511e-05,0.004534785298131198,"{'511880.SH': 0.11319305039708563, '511260.SH': 0.5864026931205393, '512890.SH': 0.1750817684837414, '511360.SH': 0.12078770270050257}"
2024-05-22,4090480.6760665,18543.96038650023,0.0,0.00029612043497984075,0.004533442853061593,"{'511880.SH': 0.11316627923668363, '511260.SH': 0.5866703182442773, '512890.SH': 0.1748692131624609, '511360.SH': 0.12076074650351665}"
2024-05-23,4085475.9153465,18543.96038650023,0.0,-0.0012235140846118542,0.004538996379061377,"{'511880.SH': 0.1133273958759177, '511260.SH': 0.5880516370138091, '512890.SH': 0.17315236296038786, '511360.SH': 0.1209296077708239}"
2024-05-24,4084619.4701465005,18543.96038650023,0.0,-0.00020963168496046514,0.004539948096030381,"{'511880.SH': 0.11337589819190437, '511260.SH': 0.587921792360714, '512890.SH': 0.17318866879284298, '511360.SH': 0.12097369255850834}"
2024-05-27,4096705.5600865004,18543.96038650023,0.0,0.0029589267808993736,0.004526554353129708,"{'511880.SH': 0.11303244697679045, '511260.SH': 0.586086347867603, '512890.SH': 0.17572687007674517, '511360.SH': 0.12062778072573163}"
2024-05-28,4096487.7595865,18543.96038650023,0.0,-5.316479224726223e-05,0.004526795019246453,"{'511880.SH': 0.11303509273679363, '511260.SH': 0.5868701534317952, '512890.SH': 0.17493376459455967, '511360.SH': 0.12063419421760513}"
2024-05-29,4099763.2939065,18543.96038650023,0.0,0.0007995957786850472,0.004523178304967561,"{'511880.SH': 0.11293693972239355, '511260.SH': 0.5868873462953819, '512890.SH': 0.1751147229858518, '511360.SH': 0.12053781269140516}"
2024-05-30,4094100.8917664997,18543.96038650023,0.0,-0.0013811534310813611,0.004529434148482595,"{'511880.SH': 0.11311108999079632, '511260.SH': 0.5877311926628591, '512890.SH': 0.17391166847204514, '511360.SH': 0.12071661472581692}"
2024-05-31,4091841.5666865,18543.96038650023,0.0,-0.0005518489015606809,0.004531935091884996,"{'511880.SH': 0.11317578983758357, '511260.SH': 0.5871689704607953, '512890.SH': 0.1743290382764353, '511360.SH': 0.12079426633330083}"
2024-06-03,4101398.56608662,20709.230986620358,20000.0,-0.0025521517462701038,0.005049309559392621,"{'511880.SH': 0.1793540582674657, '511260.SH': 0.3990958629416535, '512890.SH': 0.20758530144812526, '511360.SH': 0.20891546778336287}"
2024-06-04,4105559.2141866204,20709.230986620358,0.0,0.001014446178043693,0.0050441924975921214,"{'511880.SH': 0.17917052065847103, '511260.SH': 0.3987194714774831, '512890.SH': 0.20834306767378144, '511360.SH': 0.20872274769267232}"
2024-06-05,4094749.99818662,20709.230986620358,0.0,-0.0026328242843629557,0.005057508027545404,"{'511880.SH': 0.17965774358038653, '511260.SH': 0.40021276041900916, '512890.SH': 0.205786830056333, '511360.SH': 0.20928515791672592}"
2024-06-06,4100098.4535866203,20709.230986620358,0.0,0.0013061738573463266,0.005050910660085408,"{'511880.SH': 0.17943762002993496, '511260.SH': 0.39980620430371544, '512890.SH': 0.2066816989379148, '511360.SH': 0.20902356606834935}"
2024-06-07,4108824.0228866204,20709.230986620358,0.0,0.002128136531055036,0.005040184459414073,"{'511880.SH': 0.17908319638451073, '511260.SH': 0.3992749241296163, '512890.SH': 0.20798404792708275, '511360.SH': 0.20861764709937616}"
2024-06-11,4093163.24888662,20709.230986620358,0.0,-0.0038114978672164623,0.005059468613242696,"{'511880.SH': 0.17976838319364627, '511260.SH': 0.40085887130114056, '512890.SH': 0.20489553616707723, '511360.SH': 0.20941774072489328}"
2024-06-12,4101292.2753866203,20709.230986620358,0.0,0.001986001047530106,0.005049440419280565,"{'511880.SH': 0.17941562824381596, '511260.SH': 0.39991453665549476, '512890.SH': 0.20662153713980694, '511360.SH': 0.20899885754160177}"
2024-06-13,4093861.4304866204,20709.230986620358,0.0,-0.0018118301259812952,0.005058605753580364,"{'511880.SH': 0.17974485299384754, '511260.SH': 0.40094058576987407, '512890.SH': 0.20486059255804134, '511360.SH': 0.20939536292465666}"
2024-06-14,4097233.9535866203,20709.230986620358,0.0,0.0008238000130842416,0.00505444190427349,"{'511880.SH': 0.17960580389992672, '511260.SH': 0.4008198747260725, '512890.SH': 0.20527402977898296, '511360.SH': 0.2092458496907443}"
2024-06-17,4087225.81658662,20709.230986620358,0.0,-0.002442656951829436,0.0050668184034703845,"{'511880.SH': 0.18006701264542246, '511260.SH': 0.4020236888629412, '512890.SH': 0.2030537288720444, '511360.SH': 0.20978875121612162}"
2024-06-18,4091184.24428662,20709.230986620358,0.0,0.0009684876436080181,0.005061916000371043,"{'511880.SH': 0.1798999215026399, '511260.SH': 0.40200076598769247, '512890.SH': 0.20344018729108349, '511360.SH': 0.20959720921821318}"
2024-06-19,4094663.7160866205,20709.230986620358,0.0,0.0008504803480458012,0.00505761459854699,"{'511880.SH': 0.179755958592725, '511260.SH': 0.4017310612193878, '512890.SH': 0.20404388287556396, '511360.SH': 0.20941148271377621}"
2024-06-20,4095190.8443866204,20709.230986620358,0.0,0.00012873543141744825,0.005056963588157806,"{'511880.SH': 0.17974172788771456, '511260.SH': 0.4019856613658185, '512890.SH': 0.203823500959458, '511360.SH': 0.2093921461988512}"
2024-06-21,4094095.79838662,20709.230986620358,0.0,-0.0002673980387266628,0.005058316171981453,"{'511880.SH': 0.1798076226477402, '511260.SH': 0.4017774084935236, '512890.SH': 0.2038780175414881, '511360.SH': 0.20947863514526666}"
2024-06-24,4084528.58438662,20709.230986620358,0.0,-0.002336831982234,0.005070164294058991,"{'511880.SH': 0.1802412897816839, '511260.SH': 0.40307887825621386, '512890.SH': 0.2016308213261473, '511360.SH': 0.20997884634189595}"
2024-06-25,4091121.4765866203,20709.230986620358,0.0,0.001614113370439263,0.00506199366240742,"{'511880.SH': 0.1799508287429882, '511260.SH': 0.4028673334273954, '512890.SH': 0.20247175502867565, '511360.SH': 0.20964808913853336}"
2024-06-26,4095876.70628662,20709.230986620358,0.0,0.00116232913816261,0.005056116790535827,"{'511880.SH': 0.1797472529556364, '511260.SH': 0.4025714928062131, '512890.SH': 0.20320711500483252, '511360.SH': 0.20941802244278215}"
2024-06-27,4097329.6161866207,20709.230986620358,0.0,0.00035472500863376055,0.0050543238954483755,"{'511880.SH': 0.179699539449126, '511260.SH': 0.40294419894306166, '512890.SH': 0.20294104162747129, '511360.SH': 0.2093608960848926}"
2024-06-28,4109856.31248662,20709.230986620358,0.0,0.0030572830290520603,0.005038918495447468,"{'511880.SH': 0.1791660224136844, '511260.SH': 0.40217075107425204, '512890.SH': 0.20483700871543314, '511360.SH': 0.20878729930118292}"
2024-07-01,4167760.7032865207,8405.43548652064,20000.0,0.009222801946807468,0.002016774974602661,"{'511880.SH': 0.11780086817672739, '511260.SH': 0.20383895825162876, '512890.SH': 0.5496301735350663, '511360.SH': 0.126713225061975}"
2024-07-02,4173446.023886521,8405.43548652064,0.0,0.0013641187689872325,0.0020140276017498555,"{'511880.SH': 0.11765437712375966, '511260.SH': 0.20388546901766205, '512890.SH': 0.5498997669707019, '511360.SH': 0.12654635928612656}"
2024-07-03,4148716.9614865207,8405.43548652064,0.0,-0.005925334186297038,0.002026032521512121,"{'511880.SH': 0.11834981247408849, '511260.SH': 0.2052773442743732, '512890.SH': 0.5470311117070823, '511360.SH': 0.12731569902294385}"
2024-07-04,4140670.0190865207,8405.43548652064,0.0,-0.001939621930033275,0.0020299698956390095,"{'511880.SH': 0.11859038381144166, '511260.SH': 0.20576235152106123, '512890.SH': 0.5460414199581153, '511360.SH': 0.1275758748137428}"
2024-07-05,4124297.9497865206,8405.43548652064,0.0,-0.003953966199801595,0.002038028190217372,"{'511880.SH': 0.11906822309610746, '511260.SH': 0.20619509316586074, '512890.SH': 0.5446023816044282, '511360.SH': 0.12809627394338613}"
2024-07-08,4111249.2470865203,8405.43548652064,0.0,-0.0031638603366848095,0.0020444966922103396,"{'511880.SH': 0.11944968297604779, '511260.SH': 0.2062459240584582, '512890.SH': 0.5437465495394603, '511360.SH': 0.1285133467338233}"
2024-07-09,4140924.45218652,8405.43548652064,0.0,0.007218050601293324,0.002029845167081554,"{'511880.SH': 0.1185877952785894, '511260.SH': 0.20527474234676332, '512890.SH': 0.5465210345252786, '511360.SH': 0.12758658268228715}"
2024-07-10,4096339.2810865203,8405.43548652064,0.0,-0.01076696076318362,0.0020519383063141118,"{'511880.SH': 0.11988564645205409, '511260.SH': 0.2075009274560251, '512890.SH': 0.5415756876006537, '511360.SH': 0.128985800184953}"
2024-07-11,4101169.5020865207,8405.43548652064,0.0,0.0011791555016700261,0.002049521601641744,"{'511880.SH': 0.11974563503170213, '511260.SH': 0.2073933300165403, '512890.SH': 0.5419741171558893, '511360.SH': 0.12883739619422657}"
2024-07-12,4104492.2439865205,8405.43548652064,0.0,0.0008101937504190193,0.0020478624362941407,"{'511880.SH': 0.11966291575275614, '511260.SH': 0.2074843243394363, '512890.SH': 0.5420530888222836, '511360.SH': 0.12875180864922972}"
2024-07-15,4126540.0669865203,8405.43548652064,0.0,0.005371632272494153,0.002036920846538359,"{'511880.SH': 0.11903535107529215, '511260.SH': 0.2065468858084843, '512890.SH': 0.5443064769610383, '511360.SH': 0.12807436530864694}"
2024-07-16,4117900.2885865206,8405.43548652064,0.0,-0.002093710047582076,0.0020411945160055895,"{'511880.SH': 0.11928391839924939, '511260.SH': 0.20693696794015895, '512890.SH': 0.5433843498595403, '511360.SH': 0.1283535692850458}"
2024-07-17,4106111.87078652,8405.43548652064,0.0,-0.002862725411946987,0.002047054671433146,"{'511880.SH': 0.11963111377818055, '511260.SH': 0.20775931753573804, '512890.SH': 0.5418392798133462, '511360.SH': 0.1287232342013021}"
2024-07-18,4114134.2491865205,8405.43548652064,0.0,0.001953765180407352,0.002043063006070507,"{'511880.SH': 0.11939902060734373, '511260.SH': 0.2072322749722081, '512890.SH': 0.5428487449435069, '511360.SH': 0.1284768964708707}"
2024-07-19,4097463.1007865206,8405.43548652064,0.0,-0.004052164414249826,0.0020513755169405167,"{'511880.SH': 0.1199049922147419, '511260.SH': 0.20812375341130135, '512890.SH': 0.5409085401341538, '511360.SH': 0.12901133872286244}"
2024-07-22,4077968.0593865206,8405.43548652064,0.0,-0.004757832083041258,0.0020611822761027543,"{'511880.SH': 0.1204734366835399, '511260.SH': 0.20954435825781118, '512890.SH': 0.5382835189322757, '511360.SH': 0.12963750385027045}"
2024-07-23,4071099.32618652,8405.43548652064,0.0,-0.0016843518879924302,0.002064659889886347,"{'511880.SH': 0.12068386669902882, '511260.SH': 0.21027725717561602, '512890.SH': 0.5371038402907831, '511360.SH': 0.1298703759446857}"
2024-07-24,4071902.91698652,8405.43548652064,0.0,0.00019738914126476992,0.0020642524288720576,"{'511880.SH': 0.12066363300321942, '511260.SH': 0.21041891652812122, '512890.SH': 0.5369978427477421, '511360.SH': 0.12985535529204525}"
2024-07-25,4061447.9506865204,8405.43548652064,0.0,-0.0025675873205093236,0.0020695662208596913,"{'511880.SH': 0.12097663994855505, '511260.SH': 0.21098820184440684, '512890.SH': 0.5357641450094631, '511360.SH': 0.1302014469767153}"
2024-07-26,4045925.4206865206,8405.43548652064,0.0,-0.0038219202088692894,0.0020775062841109884,"{'511880.SH': 0.12145399998910986, '511260.SH': 0.21213534871692338, '512890.SH': 0.5336179327877132, '511360.SH': 0.13071521222214258}"
2024-07-29,4057237.0321865203,8405.43548652064,0.0,0.0027958032647275033,0.0020717141788461875,"{'511880.SH': 0.12112137893387158, '511260.SH': 0.211700078941928, '512890.SH': 0.5347489524245913, '511360.SH': 0.13035787552076294}"
2024-07-30,4040698.2569865203,8405.43548652064,0.0,-0.004076364054847237,0.002080193806104508,"{'511880.SH': 0.12162194926341896, '511260.SH': 0.2126711140863263, '512890.SH': 0.5327305545218741, '511360.SH': 0.130896188322276}"
2024-07-31,4065039.2410865203,8405.43548652064,0.0,0.006023954908761953,0.0020677378465537278,"{'511880.SH': 0.12088651244327332, '511260.SH': 0.21164607497615257, '512890.SH': 0.5352908200262282, '511360.SH': 0.1301088547077922}"
2024-08-01,4088783.09166397,132.260863970645,20000.0,0.0009209875613522822,3.2347243912325064e-05,"{'511880.SH': 0.12020235844792317, '511260.SH': 0.21075923586088371, '512890.SH': 0.5396269282413991, '511360.SH': 0.12937913020588163}"
2024-08-02,4084787.90446397,132.260863970645,0.0,-0.0009771091081219874,3.23788816124594e-05,"{'511880.SH': 0.12033897472689106, '511260.SH': 0.210992839813821, '512890.SH': 0.5391007579104584, '511360.SH': 0.12953504866721705}"
2024-08-05,4065751.3164639696,132.260863970645,0.0,-0.004660361430074977,3.253048543206863e-05,"{'511880.SH': 0.12091438608388791, '511260.SH': 0.2125716338085478, '512890.SH': 0.5363304495210691, '511360.SH': 0.1301510001010632}"
2024-08-06,4049983.90206397,132.260863970645,0.0,-0.003878105956985234,3.2657133255083226e-05,"{'511880.SH': 0.12138513048149764, '511260.SH': 0.2126903268827843, '512890.SH': 0.5352294402195776, '511360.SH': 0.13066244528288534}"
2024-08-07,4063047.0320639703,132.260863970645,0.0,0.0032254770181538994,3.255213708502369e-05,"{'511880.SH': 0.12100084949059962, '511260.SH': 0.212557175239315, '512890.SH': 0.5361576205268257, '511360.SH': 0.13025180260617467}"
2024-08-08,4060207.51406397,132.260863970645,0.0,-0.0006988641720343525,3.257490251730054e-05,"{'511880.SH': 0.12107948243954078, '511260.SH': 0.2120100997346309, '512890.SH': 0.5365325839268612, '511360.SH': 0.13034525899644986}"
2024-08-09,4062876.93646397,132.260863970645,0.0,0.0006574595980017861,3.255349990633857e-05,"{'511880.SH': 0.12101908319869689, '511260.SH': 0.21144194457134236, '512890.SH': 0.5372397115969985, '511360.SH': 0.13026670713305605}"
2024-08-12,4063592.39806397,132.260863970645,0.0,0.0001760972855413545,3.254776833268476e-05,"{'511880.SH': 0.12100256330685741, '511260.SH': 0.21002578910390135, '512890.SH': 0.5387343085499926, '511360.SH': 0.13020479127091594}"
2024-08-13,4072629.7324639703,132.260863970645,0.0,0.0022239765987126514,3.2475543483945995e-05,"{'511880.SH': 0.12073644202919202, '511260.SH': 0.21019661895020392, '512890.SH': 0.5391244950401158, '511360.SH': 0.1299099684370044}"
2024-08-14,4069080.8524639695,132.260863970645,0.0,-0.0008713976553555991,3.2503867277681756e-05,"{'511880.SH': 0.12084413375621271, '511260.SH': 0.21106766641904784, '512890.SH': 0.5380076533682944, '511360.SH': 0.13004804258916744}"
2024-08-15,4093975.07206397,132.260863970645,0.0,0.006117897506245473,3.230622112800651e-05,"{'511880.SH': 0.12011288123258909, '511260.SH': 0.20952951224677033, '512890.SH': 0.5410457637406417, '511360.SH': 0.12927953655887087}"
2024-08-16,4103488.23566397,132.260863970645,0.0,0.002323698467270763,3.2231325246932106e-05,"{'511880.SH': 0.11985220070222077, '511260.SH': 0.20923193894841913, '512890.SH': 0.5418897658519061, '511360.SH': 0.12899386317220715}"
2024-08-19,4137067.9352639704,132.260863970645,0.0,0.008183208448888646,3.1969710442331895e-05,"{'511880.SH': 0.11888056152227994, '511260.SH': 0.20784792840128555, '512890.SH': 0.5452961736428574, '511360.SH': 0.12794336672313475}"
2024-08-20,4127711.644178831,31600.611818830745,0.0,-0.0022615754035333335,0.007655721751638343,"{'511880.SH': 0.17873741438321178, '511260.SH': 0.3975382346085481, '512890.SH': 0.20767049630729048, '511360.SH': 0.20839813294931123}"
2024-08-21,4116884.1471388307,31600.611818830745,0.0,-0.002623123409133954,0.007675856470431083,"{'511880.SH': 0.1792039536290407, '511260.SH': 0.3981522290684767, '512890.SH': 0.20601226296577618, '511360.SH': 0.2089556978662753}"
2024-08-22,4122816.4708588305,31600.611818830745,0.0,0.0014409741707506196,0.007664811674784051,"{'511880.SH': 0.17896910066586008, '511260.SH': 0.39838921077606226, '512890.SH': 0.2063161697961319, '511360.SH': 0.20866070708716164}"
2024-08-23,4122843.224618831,31600.611818830745,0.0,6.489194993131164e-06,0.007664761936649268,"{'511880.SH': 0.17897501733605692, '511260.SH': 0.39855776959647016, '512890.SH': 0.20611471960071062, '511360.SH': 0.20868773153011297}"
2024-08-26,4123749.443258831,31600.611818830745,0.0,0.00021980429296664106,0.007663077559304396,"{'511880.SH': 0.1789392247403051, '511260.SH': 0.3984976833852843, '512890.SH': 0.20626949205910106, '511360.SH': 0.20863052225600506}"
2024-08-27,4125269.7918988313,31600.611818830745,0.0,0.00036868113858989915,0.0076602533683706574,"{'511880.SH': 0.17888035140129255, '511260.SH': 0.39754447169020923, '512890.SH': 0.2073934344270353, '511360.SH': 0.20852148911309215}"
2024-08-28,4122314.4064588305,31600.611818830745,0.0,-0.0007164102202005251,0.007665745186567768,"{'511880.SH': 0.179015673924281, '511260.SH': 0.3983063003218306, '512890.SH': 0.20634129742924906, '511360.SH': 0.20867098313807156}"
2024-08-29,4101332.679938831,31600.611818830745,0.0,-0.005089792881184718,0.007704961846524006,"{'511880.SH': 0.17992615156764263, '511260.SH': 0.399867781519362, '512890.SH': 0.2027702036432712, '511360.SH': 0.20973090142320008}"
2024-08-30,4097181.3039388307,31600.611818830745,0.0,-0.0010122017217247814,0.007712768724306014,"{'511880.SH': 0.1801227023784686, '511260.SH': 0.4002237339176537, '512890.SH': 0.20196883226145712, '511360.SH': 0.2099719627181145}"
2024-09-02,4126059.8214632906,15190.99638329097,20000.0,0.0021669818506504512,0.0036817198588031,"{'511880.SH': 0.03975890168791134, '511260.SH': 0.39815544880233533, '512890.SH': 0.4514515297597879, '511360.SH': 0.1069523998911624}"
2024-09-03,4107803.8028832907,15190.99638329097,0.0,-0.004424564686395072,0.0036980822629913155,"{'511880.SH': 0.03993283668632421, '511260.SH': 0.4004310524386391, '512890.SH': 0.4484995965013823, '511360.SH': 0.10743843211066306}"
2024-09-04,4105164.696123291,15190.99638329097,0.0,-0.000642461735428479,0.003700459666730686,"{'511880.SH': 0.03996048308486019, '511260.SH': 0.400934023805258, '512890.SH': 0.4478858392883295, '511360.SH': 0.10751919415482177}"
2024-09-05,4101495.025383291,15190.99638329097,0.0,-0.0008939155945352217,0.003703770524961529,"{'511880.SH': 0.039999003237769074, '511260.SH': 0.4017320488755244, '512890.SH': 0.4469322295541964, '511360.SH': 0.1076329478075486}"
2024-09-06,4086778.82874329,15190.99638329097,0.0,-0.0035880079212397,0.0037171075362456784,"{'511880.SH': 0.040147797097807254, '511260.SH': 0.40318482331638344, '512890.SH': 0.4449170217804841, '511360.SH': 0.10803325026907963}"
2024-09-09,4058413.7782632904,15190.99638329097,0.0,-0.0069406864595905615,0.003743087130408774,"{'511880.SH': 0.040425601667015705, '511260.SH': 0.4063132273086379, '512890.SH': 0.4407268112137679, '511360.SH': 0.10879127268016985}"
2024-09-10,4062154.627043291,15190.99638329097,0.0,0.0009217514488140122,0.0037396401117177555,"{'511880.SH': 0.04038917182220092, '511260.SH': 0.40640432272309124, '512890.SH': 0.440776763528386, '511360.SH': 0.10869010181460399}"
2024-09-11,4021798.7439032905,15190.99638329097,0.0,-0.009934600438726848,0.003777164734142713,"{'511880.SH': 0.04079565767648599, '511260.SH': 0.41103682836093486, '512890.SH': 0.4346106143102497, '511360.SH': 0.10977973491818684}"
2024-09-12,4029735.5546032907,15190.99638329097,0.0,0.001973448003093514,0.0037697253771250146,"{'511880.SH': 0.04071490582367805, '511260.SH': 0.40989583004103836, '512890.SH': 0.4360520512599705, '511360.SH': 0.10956748749818807}"
2024-09-13,4027517.665463291,15190.99638329097,0.0,-0.0005503808153033418,0.003771801304201984,"{'511880.SH': 0.040747390137424046, '511260.SH': 0.4109161864618728, '512890.SH': 0.43491296152477793, '511360.SH': 0.10965166057172324}"
2024-09-18,4059809.019143291,15190.99638329097,0.0,0.008017681451010006,0.003741800737832886,"{'511880.SH': 0.04042049377845577, '511260.SH': 0.4083150690546048, '512890.SH': 0.43875101739043915, '511360.SH': 0.1087716190386674}"
2024-09-19,4058927.840343291,15190.99638329097,0.0,-0.00021704932321808812,0.003742613069466681,"{'511880.SH': 0.04042966833973596, '511260.SH': 0.40816157989639995, '512890.SH': 0.4388462686760521, '511360.SH': 0.10881987001834532}"
2024-09-20,4057980.178783291,15190.99638329097,0.0,-0.00023347583334221156,0.0037434870832330444,"{'511880.SH': 0.04044949713116027, '511260.SH': 0.40890584155034476, '512890.SH': 0.43803617723262567, '511360.SH': 0.10886499700263617}"
2024-09-23,4079184.4701632904,15190.99638329097,0.0,0.00522533143233761,0.003724027803695495,"{'511880.SH': 0.04023963123036435, '511260.SH': 0.406981055194482, '512890.SH': 0.44075226509872184, '511360.SH': 0.10830302067273637}"
2024-09-24,4154675.0540832905,15190.99638329097,0.0,0.01850629322409092,0.0036563620946386604,"{'511880.SH': 0.03950301283819964, '511260.SH': 0.3981638463817239, '512890.SH': 0.45235318075066067, '511360.SH': 0.10632359793477708}"
2024-09-25,4189643.3801632905,15190.99638329097,0.0,0.008416621185724837,0.0036258447330423872,"{'511880.SH': 0.039181045044841524, '511260.SH': 0.396094714852633, '512890.SH': 0.4556488475411949, '511360.SH': 0.1054495478282882}"
2024-09-26,4242464.587143291,15190.99638329097,0.0,0.012607566369513101,0.003580700809931802,"{'511880.SH': 0.038689778506913935, '511260.SH': 0.39009391027454277, '512890.SH': 0.46350557209579457, '511360.SH': 0.10413003831281695}"
2024-09-27,4228610.64994329,15190.99638329097,0.0,-0.003265539856710742,0.003592432039940754,"{'511880.SH': 0.038842989245700066, '511260.SH': 0.3881449336135999, '512890.SH': 0.4650241269165728, '511360.SH': 0.10439551818418663}"
2024-09-30,4343053.419443291,15190.99638329097,0.0,0.027063917436223495,0.003497768716194656,"{'511880.SH': 0.0378116078574622, '511260.SH': 0.37647803102767013, '512890.SH': 0.48048232170432037, '511360.SH': 0.10173027069435268}"
2024-10-08,4500525.544360371,159720.49544037093,20000.0,0.031653335024993234,0.03548929871990559,"{'511880.SH': 0.10947225499417126, '511260.SH': 0.5803353573390726, '512890.SH': 0.15696003987916396, '511360.SH': 0.11774304906768657}"
2024-10-09,4451526.4582803715,159720.49544037093,0.0,-0.010887414280183472,0.03587993847442414,"{'511880.SH': 0.11069691024376334, '511260.SH': 0.5878791745991181, '512890.SH': 0.14645961203426297, '511360.SH': 0.11908436464843136}"
2024-10-10,4492883.05476037,159720.49544037093,0.0,0.009290430342848044,0.0355496667715714,"{'511880.SH': 0.10974290556652329, '511260.SH': 0.5850088835976135, '512890.SH': 0.151719955808277, '511360.SH': 0.11797858825601486}"
2024-10-11,4479360.607960371,159720.49544037093,0.0,-0.0030097482251784102,0.035656985319853035,"{'511880.SH': 0.1101762645148408, '511260.SH': 0.5863665888681309, '512890.SH': 0.1494161224998479, '511360.SH': 0.11838403879732727}"
2024-10-14,4499059.779620371,159720.49544037093,0.0,0.004397764186476083,0.03550086090517519,"{'511880.SH': 0.10971115321380538, '511260.SH': 0.5838438537532933, '512890.SH': 0.15302402748649238, '511360.SH': 0.1179201046412337}"
2024-10-15,4487408.856980372,159720.49544037093,0.0,-0.0025896349927988505,0.03559303387118789,"{'511880.SH': 0.10987786495830698, '511260.SH': 0.5861480609034474, '512890.SH': 0.15011305602166267, '511360.SH': 0.11826798424539486}"
2024-10-16,4498916.181120371,159720.49544037093,0.0,0.0025643582982413093,0.03550199403817199,"{'511880.SH': 0.10955033384891001, '511260.SH': 0.5846354086430193, '512890.SH': 0.15234145036001115, '511360.SH': 0.11797081310988748}"
2024-10-17,4495622.004000371,159720.49544037093,0.0,-0.0007322157131586238,0.03552800820403622,"{'511880.SH': 0.10963601636467994, '511260.SH': 0.5859714178940971, '512890.SH': 0.1508019625219238, '511360.SH': 0.11806259501526278}"
2024-10-18,4497899.585160371,159720.49544037093,0.0,0.0005066220331630955,0.03551001804649584,"{'511880.SH': 0.1095275165380187, '511260.SH': 0.5854110457884126, '512890.SH': 0.15155074176599156, '511360.SH': 0.11800067786108126}"
2024-10-21,4492356.184160371,159720.49544037093,0.0,-0.0012324421421697762,0.035553836092411924,"{'511880.SH': 0.10972329721716552, '511260.SH': 0.586182638252264, '512890.SH': 0.1503608191847431, '511360.SH': 0.11817940925341539}"
2024-10-22,4493253.794400372,159720.49544037093,0.0,0.00019980834181509977,0.03554673355852265,"{'511880.SH': 0.10970895492578885, '511260.SH': 0.5856942475138328, '512890.SH': 0.1508814440450437, '511360.SH': 0.11816861995681177}"
2024-10-23,4487719.555340371,159720.49544037093,0.0,-0.0012316773797415026,0.03559056965810265,"{'511880.SH': 0.10984641511597562, '511260.SH': 0.5853147166636565, '512890.SH': 0.1509296751607349, '511360.SH': 0.1183186234015302}"
2024-10-24,4483236.075380371,159720.49544037093,0.0,-0.0009990552895990934,0.03562616216386057,"{'511880.SH': 0.10997362496869391, '511260.SH': 0.5857072783697239, '512890.SH': 0.15025277407075827, '511360.SH': 0.11844016042696319}"
2024-10-25,4480396.579260372,159720.49544037093,0.0,-0.0006333585990692114,0.03564874060026574,"{'511880.SH': 0.11004223632395291, '511260.SH': 0.5857240656212666, '512890.SH': 0.15007187705937344, '511360.SH': 0.11851308039514119}"
2024-10-28,4480557.393380371,159720.49544037093,0.0,3.5892831617534426e-05,0.03564746111194645,"{'511880.SH': 0.11004479967792752, '511260.SH': 0.5854563103857354, '512890.SH': 0.15034260204661415, '511360.SH': 0.11850882677777645}"
2024-10-29,4474516.896820371,159720.49544037093,0.0,-0.0013481573897310417,0.03569558437780616,"{'511880.SH': 0.11019444462269826, '511260.SH': 0.5870956710135001, '512890.SH': 0.1483336888171427, '511360.SH': 0.11868061116885274}"
2024-10-30,4470088.014600372,159720.49544037093,0.0,-0.000989801205834362,0.035730950916108534,"{'511880.SH': 0.11031015147563779, '511260.SH': 0.5876368857660706, '512890.SH': 0.14751200222596733, '511360.SH': 0.11881000961621555}"
